date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
2013-03-01,38.43260324799661,29.333337356411896,37.555078630241056,34.968440896876764,33.052204333689815,34.4226357927875,53.940864476654944,37.68070739852666,36.32323804439751,33.203641217966364,34.5452858744322,32.68308371437642,34.70842751457886,38.850174880753926,29.587272026394043,29.703119268969505,21.645481475374016,30.19345671159858,40.32703204750416,29.70741567431981,40.33428307655523,23.182859757994947,36.4720879195572,55.55887505835477,52.32626113533647,40.13182854466699,47.23562444093942,42.04783203308848,47.370179328362745,47.3463985250318,40.07797882115564,40.618383514810766,24.371527770731404,40.100897586306246,38.1865501986162,37.82753265718024,38.31099836813861,40.03424356887733,46.25730991167426,45.61711554755271,35.8650500279505,43.1930353536218,35.24299844405039,37.21185003996438,51.63015793239255,43.95810200842649,47.78021431141674,49.12657778485188,40.8396385399311,38.16424616692859,41.62478464284348,41.72816144510751,41.48659301069006,40.92528417941519,40.20916047773892,41.873582176055855,43.06509194186626,40.64943025638552,54.51060653811843,48.1030649704623,47.524523125216895,49.7588366356894,56.40129766186747,50.307416985764895,54.16974398782785,50.798346693234606,27.987167358410613,41.59194070597121,19.66685071341122,20.41238392028658,31.63495448821484,23.02959298165587,27.85124287769605,34.618755986839155,42.036477124661765,31.895856948922543,45.44505414301906,47.030198078204734,46.62864275850248,36.04142771591221,21.379571552216916,27.52337869126864,38.59131271887358,32.50083348604361,42.79076434957854,34.56944019288493,40.2577648741192,40.11802454737565,36.102303755602,34.61743315090161,27.62769211995548,32.89470053119646,21.9418906070779,19.220342552193696,26.75448431722818,26.13723157918852,22.451552540360066,22.061185206178543,21.56875108785222,15.656741475307054,20.382205126711103,12.12980098425315,25.050485726866757,23.45516771592676,22.9071687312794,19.78056508567489,18.921856445076678,18.042085832383812,21.840736084105256
2013-04-01,58.4457161191094,31.12566658943192,58.88725531106268,58.23713169926935,48.10640023394685,46.45152477358262,73.25926103175138,47.03267685936592,33.44702372965338,45.62562185575764,39.353410168648665,33.74974280634936,42.29408036426487,35.10546307942404,28.639619910804875,33.16618188285651,34.54689586732493,34.55514164157319,31.10676547413551,29.33876615964275,24.72343974406884,32.45183042751437,28.7486904769796,24.559383181134425,21.40260509544772,26.377052082174547,25.90910381556813,29.11662059502955,29.44002683759155,30.20319181046799,37.45283369920983,35.8468332894523,45.49988548183013,56.30563194190369,54.159255180187685,54.9006862037968,53.61044614080312,46.546256622861705,36.47088029715084,32.106985846492314,34.721215325977816,33.60148897021199,43.389642320962345,41.69835307722113,44.33101831895277,44.7111947027241,44.31129995678329,40.81380605012538,41.95351743558604,35.68191758148032,34.78224409148833,34.48157058543568,34.2764717028265,41.07957609290507,34.19388331226648,34.27703951403595,33.67464070922508,38.61927928763127,23.835025767863023,24.297515864168197,37.70077107740616,25.057533351278725,60.58635961333898,61.85281148603436,66.8260667416927,62.6661078503136,67.46496184350269,58.1781897734758,75.70852310806262,75.01081278932533,63.7788934178044,79.47619427490623,75.44939496315972,60.609632401343845,54.53995626783592,64.81168722827934,19.29725661468368,34.99339882125558,27.548465210954955,3.676379813422309,71.88629546609361,59.7151994845517,41.000256666278624,48.82046309707572,16.617189957330595,40.96171919873622,41.46493132855085,40.431270775369526,44.96192752991886,45.290899016684335,51.6292232309106,47.14871397376148,60.93991495094209,63.27733542207064,54.91025428064731,55.682545539712656,59.460804415352776,60.20193973118644,61.06958960204207,70.46855858121322,61.4462402349711,58.406331674922654,69.66948459490565,66.67600746810263,66.85707688951409,66.1219433711436,65.5828028708304,64.52854857066629,52.92286036848482
2013-05-01,8.510352580619212,0.42642088270253,8.599233526353768,6.226002469681029,5.661455125294725,12.901304604087152,53.83711616668641,21.08547667611661,0.3417909535874198,14.805745913567062,7.039122169558315,3.9659086909297696,12.15153732960552,0.3570088445455883,0.1160589172419894,4.654668509177159,0.0563220328664856,5.44195263481045,0.1057137610234612,0.4037986594882203,3.8748983459110655,1.99936657238248,1.4089886964827945,0.1606360869828622,0.192939865368215,0.6114135636706092,0.4503609518360802,1.4752681025606815,0.4402917835318533,0.4814841068450774,0.3667673008983552,0.415816855479837,1.9731338058260144,0.0328508150906181,0.1050033111866489,0.1126852109128088,0.0975402102690486,0.0118074057136528,0.0311652462989718,0.1174261042437721,0.0079918492134894,0.0934208853022977,0.0038604309225392,0.0047021002311328,1.0971600008064517,0.1191744344399985,0.6237967738369957,1.2634361890407364,0.1103032469874369,0.0169224162002852,0.4074487867884065,1.629445975171897,1.5255000954932398,0.1541259739228492,0.0547078671611694,0.123396242000378,0.2105945631166778,0.3819192677409069,0.145167422802697,0.2859736572508192,0.0160207248468899,0.3047436749306242,0.5703191116241106,1.311823853293644,1.302383514909189,1.3557914401995783,0.0177831189569882,0.1977901512361903,0.7705615180328654,0.5585297206145662,0.2138447001676354,2.009513895814794,5.877455756045486,14.968696801830529,23.975456626378747,4.678711885550984,36.96302756391055,42.8661227549552,38.42080354645249,36.00609360036715,4.259412798583004,11.26923536891755,22.866448889310245,16.652282522566153,33.0066555396558,20.212005793727933,0.0193268311992315,0.0188477688904845,0.0138124272567805,0.0103656466904228,0.0004212740981415,0.0084964517086009,0.0002585753417605,0.0003332829168605,0.0058415326354656,0.0061490703170493,0.0112367166980488,0.0153703616368302,0.0264339574890905,0.2381009902061078,0.0447537661123199,0.0806581796984872,0.0244809759310396,0.0334714327980652,0.0483831234580184,0.1122196240841042,0.1456282225556806,0.1546918040236528,8.925205887430556
2013-06-01,1.2418717846666747,0.013662215562812,0.9724191370850516,0.2606594354602876,0.6363685355868959,1.733719131592899,8.081928986388396,2.949644737404455,0.0,2.0365484219007217,0.9469630939843814,0.5294680323408003,1.6233262875856618,0.0,0.0,0.6120624242244105,0.0,0.7278271360327253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411386005237979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.1178120570314572,0.8128330768020152,0.2407654923958854,0.0,0.4697800897287092,0.2184403780817376,0.1221348518497356,0.4454279468361876,0.0,0.0,0.1679451081663534,0.0,0.0735697870027203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,3.2290339723501566e-05,0.0002228233263985,6.598984636252837e-05,0.0,2.9393397972573947e-05,1.3667469325794358e-05,7.641784709977375e-06,0.0001288537149412,0.0,0.0,4.858328097093641e-05,0.0,1.2934538961177866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,8.43400685327331,0.5308690434732241,7.2516333515605,5.61744327893091,4.793138894544467,7.125392172875809,25.207386466223824,10.091845864443249,0.0,4.656344085636976,2.165127013221392,1.2105704459493047,2.7172697837446003,0.0,0.0,1.024525225661202,0.0,2.721164126028376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979329245145621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,29.06201764207485,17.045729597428004,22.82221895598858,19.869078117466447,19.248136268974346,18.88762582058783,32.65554619565614,19.830173119079436,7.7933836815382,21.014367907231847,14.70123168843224,11.172523580560304,11.0979262112376,6.731541321862619,4.145025863586403,5.868446465770859,4.055195472704624,11.000592792399727,2.0002450671493546,3.4637009632222044,3.305180951850263,5.801907959043417,4.180395048105002,2.090765646077549,4.676116464128614,3.908495551450975,3.8336469406507314,4.644627616064451,6.348021414671568,5.946359708918849,4.587489661985443,4.651804505813291,15.723803366458398,2.734328916333958,3.0948215261235825,3.1957438856430387,3.0170290472078545,13.63501704015787,6.367175235481012,6.718739042437768,3.967104334907532,6.031988328319148,3.7676710822394535,5.329073368416364,7.341846628112187,3.5021522982300413,5.605691139713229,6.912528808597016,4.689575869504647,7.516196101713175,4.828537267312517,4.215672726869763,4.170388085467324,4.919933500751011,7.1827558134081935,7.069543550718396,5.667871320881419,4.742329314622575,2.427719977547377,3.277449854668371,4.890117607090635,5.429265755974202,7.415818209032277,6.642283748988933,5.772522197731512,6.624497533097332,3.214836714653205,2.136470397982901,2.417611249644929,1.7371715856271206,2.391108282201548,0.9185258645609826,0.3364083988501806,0.5640059535764252,0.2965122510007832,1.7030416228595782,2.2854474233547357,0.2913947412921431,0.789604324853218,1.4861382861059376,1.4479120473067484,1.808182474799652,1.9393565832385864,1.8438953069355992,2.7313355122236014,1.9632503166343,11.45077333673083,10.592963173132382,6.854641485227814,6.53914939978054,2.206464498269657,5.924118286754281,9.681808331695144,9.073821760489192,6.179319614158115,6.080144295934826,6.013103477430313,5.8577889493007,5.721784068649819,3.4266323421291043,5.158301256489039,1.5043733030127806,4.263484218660057,4.697429386693724,4.557056090042377,4.464984338345207,4.28840547577179,4.038841198479938,2.3990774190281523
2013-11-01,30.825998792195964,24.72367855203799,36.10980852145913,39.95604599857374,30.91904699261336,32.369792908909105,50.465925391155565,35.452900093697394,45.61397515229518,48.543332074179794,45.68501094950609,39.55789880461923,44.288123978042144,47.31636834486879,43.9445267007899,41.71838247017227,14.550761293984232,28.912035648509743,17.679875757715333,20.71619723897314,24.687638104640417,18.14168651282901,17.157113814109696,13.016637707963412,9.574882768750529,14.875910137798376,11.373082334305336,17.57803237461276,11.896592003073913,13.825204188942752,9.346024628426596,10.37113934792954,28.367815855382432,1.0223959791270494,1.4728581103026452,1.4500860423874362,1.5193437539573151,9.194611878055344,8.384874296479222,8.455984780096662,5.473025280092805,7.625826903143334,3.3432138117784045,3.1673399468919743,6.146857060651022,2.357034037659855,4.405141193338249,9.29375603610874,4.769503992720567,6.145851098987721,8.842034836590368,16.770436232592456,16.221204127019174,5.156775550975111,9.307738204116484,11.50712602067214,12.866575553991009,7.837694832554567,12.19016744605328,12.431584550761976,9.735955588701035,8.150872342975243,2.477635606146228,8.63555295185463,4.838928548500664,8.227170406134068,2.179304567871993,4.411385502668181,15.794028402481398,14.683843521291069,6.281477418529188,16.354670802142103,16.630416505525627,14.600024926169132,13.061553183192748,9.552159202587614,4.676301365569763,6.657112423648738,5.543922785885566,5.828242714209041,17.458630157124283,14.816352825025549,10.021559498581857,11.98330506527293,4.727373374879136,10.38095367744401,7.2346957359877635,7.08348688190564,4.967607039446156,5.133521690953767,2.4143707807550827,4.534219732045347,1.714443955186916,1.507904490971057,3.2021567555957877,3.137005652103371,3.414420445810189,3.5708214926140727,4.062822657496382,11.890932949351564,5.368028684746645,14.969610557314022,2.4433172273276558,3.261364176754803,3.77153746838354,7.30828440042116,8.564019371049145,9.735393840157856,18.975981769776425
2013-12-01,35.94816132561219,32.54505511156192,42.79308841172355,49.96511177856068,39.99418327170363,39.81863545459983,44.50377633169014,39.80499258699135,54.06460749907085,49.148204361130325,47.29993250544469,41.80665271432176,50.52945920709198,51.405965037748274,37.62302440939031,38.13044253819857,30.94495329154627,36.723854954525095,28.39586794433586,26.525797602330776,27.224975578187195,22.311552153594697,26.26443923853629,27.413682762671947,24.537094605523887,27.12794457651437,27.501167719616934,26.35276996990497,28.12840299106164,27.98100451121184,37.10627164267443,35.9571763773401,41.339049807044674,37.58088406451188,39.41338021847367,39.227662803200495,39.46381548215675,37.15558306252069,36.01500747122224,34.50371713249244,38.64638266333971,35.35593078761527,38.52852965608492,38.787630537306654,43.9450064096811,42.328141261389966,43.12944335179783,41.92813954343952,37.78740236103325,40.00587852809201,38.86650668791334,37.87234684870286,37.85898010533399,38.1768695764212,38.79549248120877,35.956285246204146,33.7122965264312,37.805786958160986,26.57197906082301,26.425157480484614,34.79016204401621,28.505932745016807,42.705549880023085,48.07168713895671,43.32983419732772,47.73719893997561,35.30206981931202,37.67681182106168,35.39669863815695,36.08195108678658,36.78238903410564,35.59982912461814,32.73975317032276,29.56264575295706,28.72936107106306,34.82789617792839,24.673805313901035,26.093781187435216,25.332012312197868,20.313890392994207,32.052068153373355,27.55573690118313,23.6488522247091,24.812001179460484,22.14706215378751,23.981815711100865,38.336411317059536,38.37061156816594,40.338706918780886,39.11383373985043,37.459349544015566,38.65349213980277,35.89885933440068,34.796082359924014,36.97969915746053,36.81037340455664,34.325698893239235,33.97121301921698,33.31252826326341,20.271272347539952,31.61996267481789,23.14755369637544,36.08603781905191,36.00900104821277,35.75937241393939,34.70800958343663,34.18755702111063,32.857363754803494,21.7753572370183
2014-01-01,29.734068275062665,21.30668973513175,38.86705671086449,43.80164657425753,32.2999620118846,28.942931504259963,43.19732615200544,27.291104356620018,34.64377783708503,31.07742799512124,27.47668667899438,21.644708098350694,24.615442518543137,30.919046031027936,14.96243013328633,18.554724400328208,12.533454791735574,20.978905208310582,15.219066810568965,20.883449438524178,31.836390631437947,27.77509962984204,23.358447650760144,13.355601344978632,16.847695993490795,21.8659273892611,21.094616850533143,27.79143013943882,28.59177420710825,29.292159529106875,26.99249665967705,27.44052269704315,34.791854402399785,26.87738063783092,25.49973801806505,25.413145624084382,25.46040706451075,22.189999369042933,23.01283078684603,25.01307494553546,21.92348532056876,24.216963025989887,21.388222818190552,23.10721998789909,29.80750755624729,27.34064551328749,28.609070235694244,30.440616269335973,24.68234292817292,24.400376945692635,29.96050548516533,30.014332799428438,30.01186860352126,25.149002527159904,25.531646122514704,26.24276299870077,27.23678341065353,26.40185271359863,13.839127577792812,16.88232490810843,21.141209481550653,27.285193850423337,29.838422930492683,27.498555459445107,29.98316746138938,27.81046903330689,23.73159996037703,28.590804779095105,21.68481913785728,22.37795160071248,25.641254185082857,24.053828754632928,26.180145523660684,24.6930003531918,30.775826894744178,25.91177677299061,22.065283775042555,33.04985608906397,25.873009175982048,15.13172702197642,21.402842537277607,18.8622532968886,18.25978235194433,17.728168056431763,18.416142257979267,17.567001755587203,22.51763585941963,22.564525120299265,21.739319303634005,21.43919973418883,19.254833191844558,20.94547501953474,20.371063558601413,19.754281093630105,20.72374222527311,20.86323704764425,19.114518394876097,18.98158380514524,18.262652146598917,8.982792178594147,17.10804915931878,13.035014583440605,26.17993791045573,25.509220058543647,24.72485023410145,22.641597336046036,22.18997167366712,21.254802714952977,15.977693178914349
2014-02-01,20.03904658738311,9.598601963349235,35.002787271459624,39.0059566497915,25.445554418377235,19.366647568278108,28.241091021210863,15.298500361619617,11.31792242006281,10.868655564449666,10.53155404585682,9.654446376237193,15.50067451892303,16.977120077046763,15.084280067932784,14.96236730629044,13.889494095274337,14.591379045629806,19.35597506477646,17.802366339888387,20.43357740484832,15.08453890911581,16.10791981014564,12.867048222785565,10.733577251435744,15.918345744046125,12.911102963648236,17.308992680001637,10.6941532414212,11.715226002969043,12.341317651542164,12.63680992818626,24.71809648374761,9.673597361040338,9.029644745283523,9.010075258303932,9.008277560880597,7.679195008682519,7.424599154115491,8.34968156354936,6.878172496631815,7.969529143590716,6.622036547462687,7.7593766135584445,14.51749603694273,10.310119327589549,12.488568214031826,16.01007269323093,8.513120094393644,8.819821292648133,13.779409677406122,22.504527445753112,21.88008583418809,9.055318892745264,10.121631810160824,9.942342620476817,10.968126627911357,11.67505480210494,12.07247193954892,13.252023779234715,8.507200627350606,11.57039112568104,19.414304774551518,32.674615497208045,29.42673109005009,32.77527726750362,9.579766409907805,20.67962584430577,17.617100882033107,19.36665287064032,16.82360703475678,27.551525382006776,34.11217895371448,36.27726506743377,43.00587293128241,23.99075097251807,43.04492857610178,48.66303837690435,44.99433006765637,41.96599744235156,26.305765994674395,29.68198322633692,35.86686696019425,32.344057923678946,40.27973116403648,34.12987092427143,7.016481618526362,7.0940776167186925,6.514344157631948,6.518990246139572,5.618859447522031,6.356639414686463,6.309798232920134,6.783850938430747,6.709299309766952,6.791018189363528,7.583874159786777,7.637080422311423,7.691411808622535,9.233286538559955,8.057349533371532,11.736683403721612,8.440354355136387,8.174030508901472,8.571333412942147,9.396297609065224,9.92524491343425,10.503110265519744,30.45141516390236
2014-03-01,40.46066458295035,25.65376093936333,54.1011237946038,56.102210047295415,44.56043666604951,41.648061208085785,62.64913280045877,40.719023573083895,26.215090211758923,35.04077702970635,30.77457429833664,28.419010477931558,24.51009703255476,25.354836775900186,17.701357513630775,17.961589687059792,23.066543516487403,30.683449846578466,20.265517259039857,18.049151777377244,16.693776370883608,15.22710507723294,17.442581318320848,14.64675617936149,13.960606427402343,20.54963397011088,17.13070349993834,22.02678361484168,20.65725631223561,20.70845442806302,25.17776581409369,24.5086531623791,42.37443487386238,12.673685202274504,13.797824187416774,14.030305052898338,13.72184155064618,23.112596272149524,22.28562649509711,23.70989320614637,25.58530141418135,24.11516199688103,25.58809818690025,25.829063755033623,15.62892418077429,12.329180525340764,14.118760345882272,17.793261279387,20.06177597756172,31.328000842816085,20.67658486628045,30.25047757818519,29.93842917901794,20.855707424742757,35.84157457115379,32.31994471391267,30.4807380276901,24.27702292757049,13.71553988213954,16.931010430128428,21.4956289481004,17.989558202650482,20.003293046696104,24.81182698435936,22.89392387579988,24.78871005503464,19.276092366681205,21.002647371034666,29.58974430315896,29.71384380585777,23.429615027361933,22.80375533355859,18.993139976365715,17.962445311673726,22.18217651952028,22.220569741791497,14.16029506239946,22.964561739649003,18.129125186352045,13.855871826221918,17.799796378265253,15.131748277600195,13.022340896678928,13.984972865627308,12.634923034413756,13.67960087067468,21.983367718248065,22.23630557431015,22.188760940217872,23.57934884695829,24.793517324070763,23.73057554058632,27.58268173109349,27.02507150511376,22.39211008345076,21.758304594127715,21.2321617740384,20.72462579013576,20.338879045051776,15.163073921846502,19.835194935262777,16.749590212886723,19.977120056646392,20.94405577316916,23.10657402354166,25.92175243078015,25.24304638819328,23.939850651708863,10.538665346948722
2014-04-01,34.63533623201681,19.752254222389737,38.67688802944945,39.48413564954449,31.621860899204638,30.521464974608183,53.40378342198571,31.28132125916858,11.568239167577705,25.09672009925097,17.206505599840536,13.561616217923309,23.271208104094345,11.80342582901394,13.964789005759656,23.301794564968112,8.886586842693506,18.260583801570377,23.659120000106256,37.367482407616464,13.843499473225576,52.24634069446185,34.56525929977658,26.905986818062782,30.353408582174723,40.76965997014134,29.02935132349108,43.72828059556301,10.944113338884232,11.213441322548976,15.145252316393345,14.79416476673326,34.219646305791,17.349389788590333,15.193497227256634,15.537776150363284,14.84829295246666,24.32518194931713,19.117413411979733,15.07953745016875,15.022439532226644,15.08853898463428,13.229220936445532,11.082363752996532,17.8457257593137,12.209543937913065,15.004047988089106,19.298129669703723,14.209616860985037,13.13696762604212,13.280305342041306,20.4662126635518,19.77915727757997,14.141901887534395,13.358269854721083,12.619930557777446,10.301737907028494,14.755397141433663,27.687447901674638,31.230875597328076,24.409953451971436,18.890336135323967,27.14394796099059,32.09704598325444,30.93845992081272,32.424024700391215,20.27675178412921,22.72988482165446,19.340339464912876,20.099811746875,20.99685646718068,23.60110956843893,27.135141340530563,27.34041967092188,25.3811917168819,22.757984772227747,21.438053088088004,25.029211522815864,25.971149872109915,11.40629041119575,24.816016550763376,24.704752297245435,24.78704239255552,23.8143577121541,18.595223041308028,22.388699994929883,19.13718177041063,18.511893402450365,19.71609076791416,18.817252036149632,13.506942505301073,17.828074443328166,18.070972827461816,16.153802975075962,16.48467710002694,16.158910809562435,14.142293083079052,13.544901210472082,12.832650910828606,4.13150619579236,11.612294076578983,5.47198846436409,21.185427279938512,17.799626885241274,18.462202020762884,16.222842966821748,15.607620158536427,14.41038316035834,26.97281110819925
2014-05-01,34.7886675424907,16.181587742416447,24.207422274855123,17.34044210171832,19.08649030084237,24.40628148041386,64.63515489484091,31.809568109480725,7.700428520270798,29.345691219555864,17.328692511978804,11.397534640209615,17.814550737300443,7.4049172556805,4.740964025127165,8.300514169153692,2.3000791101622844,12.379062685554258,0.4721638598298113,0.5353623015262934,0.8551425593677153,0.4076898531622085,1.581958378094506,4.072118254930492,5.8554699828035,1.753224360590523,2.7024392670918065,1.1651990822013212,3.482487675777852,4.201930481973236,0.4224811546754487,0.718880226471085,13.79332120099987,0.0003197379223145,0.0176163876278613,0.0196786628649206,0.0163366064597739,0.0387447445832036,0.0919536393716199,0.6810752315705503,3.13678138186604e-05,0.5355447707417386,9.414446294604208e-05,0.0,0.0039350682809663,0.0,0.0020227897695167,0.0220878795148874,0.2465364824236714,0.0847992943077237,0.0204856935293736,0.6852037873986333,0.6405721004020049,0.2128945750613465,0.3906831136901323,1.2532694328160892,1.9861565151175904,0.330034675296571,4.524027980328612,3.3128270552853074,0.2613477783757205,3.438525476261128,0.0021803255017858,0.0805579871206092,9.15234374229721e-06,0.0719492291526436,0.0477751428580579,9.699006297002052e-06,0.0084997410900714,0.0100327483330627,0.0197913320203555,0.0100829194746758,0.0018770650746732,0.0008150249485121,0.0,0.0132437861926657,0.0,0.0,0.0,0.0,0.0062980056792691,0.0035476458503272,0.0001273251800569,0.0020536995868575,0.0,0.0015828966676588,0.1003265794097899,0.0878870077795705,0.0197009263434108,0.0887571157377841,0.0605966899133585,0.1086818410450583,0.4838474270820512,0.3203050866916938,0.169553008431285,0.1886195623109203,0.4276578188453934,0.3919362933367905,0.3536680164521962,0.0,0.3045473385250704,1.912596237375802e-05,0.358728850393069,1.2643800820983766,0.9447092806898172,0.4175754847249629,0.3551848699005273,0.3006179802293643,0.0003809012357365
2014-06-01,0.4455057262401126,0.0068501989088556,4.205985848822269,11.229175047269177,2.7466833032703053,2.838713322812057,8.845918647540127,3.23986230711167,0.0,2.848849089620896,1.3246701719393248,0.7406524158111453,3.113374122797646,0.0,0.0,1.1739204041536082,0.0,1.1563720785526646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0715538246968754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0789046056785356,0.5444017464614356,0.1612526486437914,0.0,0.0828143841969519,0.0385073905644558,0.0215303346524601,0.4835088004750875,0.0,0.0,0.1823031948757265,0.0,0.0324063682319349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0231992383478308,0.1600100458364173,0.0474109033045199,0.0,0.0325393781481474,0.0151303007952734,0.0084596861729529,0.0573461318655203,0.0,0.0,0.0216219085207482,0.0,0.0101239503298941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
