date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
2022-10-01,6.799942221749944,4.621035135197567,7.202234931775151,8.182836875543268,6.444825055492605,5.495427123836046,4.831374385135135,4.680474098481567,7.014035033476179,6.244456249325723,5.173584239339436,4.232335517107718,6.052793370420799,7.515028137370408,3.880011439394578,5.173679308667749,4.2426590569136,4.670057586474799,3.735396222004518,4.6190144113645655,8.314604037586179,5.85829055472466,5.549876224736801,5.163396648062472,4.919259396263682,4.652130929471404,5.673967452826105,4.961341601950346,7.161530970411041,7.435008296994893,9.121356925864944,9.006871186249693,7.042531353228737,8.253338384155029,8.313215174842073,8.61865227542434,8.144089813271297,8.4378917042267,8.131644668486615,8.819017622938514,7.56058268876722,8.50359651558734,6.25648625359708,7.054581747350346,14.517473379904995,7.457778231628792,11.204281789389064,11.225479254986736,8.197700806650683,7.846320778515312,10.01198615657079,12.112014656802549,11.951623886560672,8.359615560877533,7.964919569782071,7.496165544259917,7.862872932770864,9.007809994119008,5.290625843903436,4.904621431778465,8.830098822182368,6.980402763829073,15.65922557949466,14.825578883543596,13.165652135928436,14.522349743047286,6.77183382850443,11.479119995648608,5.947061573321329,5.884140049146327,8.977379882450652,5.9806066454082965,6.950821509917909,6.814118207523968,8.31437982923632,8.255067011012795,7.523718679245907,10.01568226997566,8.673967428527009,7.835333740938565,6.332229340146379,6.256895373717348,6.166648308602145,6.15980775264669,6.415238206461707,6.2470216087257,6.800096733837738,6.889654086898092,7.65065720783762,6.6262649643011935,6.159761787808039,6.509351015194165,6.653393394415546,6.032430814774513,7.052639748814472,7.167707375790359,6.589569577282219,6.493040979020398,6.38484009820111,4.983495171095033,6.209437381531274,5.62496932293924,8.454922343863483,14.621904842768686,13.35144316643042,10.888784342286208,10.016386486067798,9.460725313669489,4.816131131881404
2022-11-01,4.6205657056212965,5.316561429863139,6.336556879947308,7.666143303134832,6.264413929559754,4.72304394014049,1.762313525058021,3.364663279391184,3.061984471753829,3.4809534528670696,2.6716157986365734,2.4534864826066136,2.7674801292494853,4.108538144304014,2.8303615394536594,2.217021202461998,3.711058925458104,3.587052198812792,3.4668980289048483,2.7557327916278997,4.518290571953793,1.7715379870218706,3.0548796148049195,2.847525655018823,3.468303442135204,2.9503814450191803,3.6085431576087466,3.734690057194791,2.307039785884512,2.774402918391918,4.201499533699993,4.172588631546528,7.271929565312571,5.971432877115205,5.716543748074019,5.946457439438641,5.598405333928367,4.050052420738246,3.061231484771664,3.166162926031184,2.3589638203044307,3.084150885212442,3.03697661427122,3.822924662617176,8.006356596807958,4.295776649475165,6.183707392537842,5.462097528683905,4.088594146738139,2.4174785269587016,4.176319534374324,6.099602894345082,5.949126658126666,4.024411167765129,2.848935999172198,2.292441828006821,2.817187682760926,4.223782251373267,2.9011267307920736,3.0215957773898308,5.038629362180312,3.7176377333639463,8.475968499799485,9.524662935405274,6.794496045289421,9.143506464139346,4.0494332572303815,6.554145299782376,5.559043224993043,5.55112093291755,6.094563886663501,5.225650045181046,5.572512689799243,5.471185361194443,5.906168117190581,5.882249739515775,5.439000529803907,5.674150622849559,5.554061474246439,6.242739090528444,5.235323477429271,5.124805467488203,4.92060056478045,4.9754513834213405,5.260342104860715,5.07072067695936,2.326862586455576,2.2794188710145677,2.906327465641996,2.6607122630551125,3.6641854385968,2.8986997169205098,4.873607941911248,4.3928242140454525,4.212146565263605,4.405525877558461,4.179931960686058,4.104211560407554,4.013643687446543,3.0703682062895905,3.8642742858943153,3.203349493539848,5.203120211942598,11.163797495119386,9.965988450092423,8.212014628794638,7.533850062266614,7.003978652351593,4.283668676609676
2022-12-01,1.866766520262584,2.1192103893690795,2.3833253275162303,1.81397921790071,2.2750884111519976,1.4133087969879594,0.0493464237865339,0.6831409938434467,0.6695549416898057,0.9389231179975976,0.5438510884538986,0.3982203489722912,0.540390275236909,0.861463875192478,0.0292089854107496,0.1855769668978026,0.0948072887737825,0.7137734395438846,1.0090716840036142,0.3187803816292158,1.392983556293132,0.0330967708453018,0.4473957295057404,0.3846258758662657,0.428437785783831,0.3101252483320588,0.6033877782158282,0.4176328205167834,0.2619248138031796,0.3993869429439539,1.4359369468488583,1.3610802033758396,0.9066266666511906,2.259900873271172,2.069363927367548,2.100132366542592,2.0815827308235546,0.0089423105809949,0.2167531816405943,0.3793860802777681,0.312642655483192,0.4384163203221878,1.1858346014737482,1.886757170043304,2.1989677847388864,2.039074606229281,2.11740902732906,1.9678578884217728,1.271365821209604,0.6989029516263582,1.7590162915574608,2.2554754929700014,2.2173100294617525,1.2932302256880657,0.9719922970980734,0.5045507935226985,0.7997873533765161,1.42957876776827,0.3465812144884707,0.5473544524037143,0.5409373243587235,0.766034331488065,1.8714602650305487,2.9172238299087945,1.6799117980816325,2.782024237859982,0.9746513130061016,1.3517157584353765,2.2740466835365143,2.229264887079763,1.7317969892889924,2.040826126597497,2.217546207392034,2.3504581668933184,2.1586524118528057,1.886115586931925,2.452292743653562,1.9720701681911348,2.3996164524874555,2.6654075279628637,2.13924593149695,2.2897172014026403,2.457702452037,2.4224484508941693,2.592503048823292,2.48409262047689,0.0388827973126789,0.0572309785332136,0.1541268555318796,0.410147586914757,1.4154145733494654,0.629401071808002,1.5444204434903197,1.430021276870729,1.3108292708048108,1.4181661161781434,1.3354282203269283,1.323457270553409,1.3078042353762998,1.3200533643922006,1.347713184267958,1.4714666938612526,1.3448634085602875,4.333071363003604,3.784713000709902,3.216619844052977,2.965256419043057,2.748707577311841,2.1622562909264853
2023-01-01,2.331392041023566,2.1827798968560006,3.094901287783611,3.049011610176611,2.799918539722442,2.000614701725805,0.3427138797764902,1.2339382320908423,1.2966432922769873,1.9556186011751155,1.2334276750773114,0.8645377512976992,0.9316396888011278,1.7149155400546408,0.2077518739874552,0.25544188904436,-0.5106707399866555,0.9303793883621884,0.0676339205728215,-0.278202924418416,-0.1106153766357572,-0.292903423387971,-0.215046963754086,0.5666229649987022,-0.5127834082850398,-0.102940449361816,-0.1193960964174694,-0.2608159471227871,-0.4199912138027447,-0.4291783314090664,0.6469736410701743,0.5247455935709198,2.0206341793735776,0.8882496751499538,0.7381192790328132,0.7195804371788754,0.7804791685050568,-0.4879702104825816,-0.2402466225882888,-0.1043361782945268,-0.0331455846421073,-0.0593929684961651,0.388485694782612,1.154338799973088,1.074250330275662,0.7827726812842968,0.9093529029194716,1.1356244166434852,0.4216061835320193,0.3500974311549903,1.096436969160028,1.430827058724872,1.4101073263151882,0.4900099407183576,0.3882479072089674,-0.0241601264309708,0.1224647345427065,0.6488345889501594,0.2308819297804624,0.1125355167199923,-0.3906988295078277,0.0135740064924557,1.2137583670143102,1.7381286196556467,1.578311995689735,1.7394505035206027,0.0319451645726845,0.90648086874795,0.385900135820762,0.5723898536950034,0.5975236960772535,0.6290564670654827,0.6581291016535442,0.7126773990787025,0.7031256475955969,0.6335941360289977,2.019588281595384,0.5832977768471972,1.2710401698437528,2.223964044028638,0.416338353340463,0.8711159878262497,1.4036968593282286,1.262118554869818,2.346056282303791,1.509781701451861,-0.3767076110428186,-0.3429977678241859,-0.2743002054714245,-0.2459122739439498,0.138230039962697,-0.1881363548432741,-0.3497116321283479,-0.3490115808334867,-0.1479234337804256,-0.1285294789136886,-0.0546202184872194,-0.0138906733859322,0.0255515413723511,0.2192715321375077,0.0734163130222108,0.3924091959942036,-0.1976737879568325,0.0649495860526439,0.0597364022688363,0.1889694366220584,0.2175908002616096,0.2541585293660221,0.5605863148828988
2023-02-01,4.869907148735729,5.1048199247355415,6.125370747609767,7.052992490678553,5.886634458103111,4.564671077630582,1.427711905147497,3.337047498010047,3.0456077622411817,3.708830754763862,2.901295839323616,2.632943823274972,2.033369668501853,3.847924937854976,1.417213768668269,1.0847660797563756,3.154829454390176,3.117158535752227,2.545966503179735,-0.0613173901760353,2.1341237050715023,-0.0165199451535439,0.4313222739194816,5.387332609513191,0.9567582512894212,-0.1750862191853181,1.059073342647146,0.1512869066721222,0.547408637775989,0.7102849600241229,2.1366833481929355,1.9883655190623435,6.808839269156016,1.8697377242506523,1.8012592132095984,1.7840165902897671,1.8812175050701263,1.279046267157986,1.2782401071249108,1.0996969952898124,1.279674802155048,1.2276671687984475,2.093664974108593,3.160062597889129,2.595444327766539,1.8704552939838623,2.2066773315877084,2.9188340044011736,1.719176687960762,1.8342809114268728,2.876902554619909,3.1134659077314595,3.101564979933272,1.8462064438701276,2.5486275953229325,1.526677071947958,1.882816277047176,2.1161470022319646,4.017820571733456,1.7524032448818971,1.2247850092570889,1.4966939720439878,2.0135573762040946,3.0222373166059184,2.712938095370818,3.0070305840816816,1.5154348287295225,1.4497262764165886,1.877589774714832,2.526244044088075,1.754632925003106,2.6373966288397197,1.9603066504502216,1.8888365952107409,1.2208517051079235,1.8133285821727123,2.815251530868198,1.4546669744747314,2.2402960269075045,3.192445263284588,2.124241228285225,2.21976806608265,2.408553473208076,2.3826165128771635,2.9175489456844663,2.516266777370048,1.4581580309544,1.427365629039095,1.620666498432454,1.5308443492355974,2.010408987618821,1.59937379108769,1.7796773077686294,1.6474247677238911,1.4619951678939027,1.4182995726023064,1.6367710434177412,1.6050945703002988,1.6243259537243873,1.7170415642109953,1.6454938085799875,1.9066397838252584,0.7859972721646622,0.8280967632108434,0.9328911664128062,1.337883175588797,1.4535756806824265,1.538292662540266,2.006871180887305
2023-03-01,5.0494144439352215,5.043662680161825,5.311635263125948,4.820389413215561,5.149586741940889,4.081006521086413,2.0654282367794154,3.104160204945427,3.74942451431996,3.7932959762737792,3.144205579851312,2.684815665198645,2.798840122539125,4.006526449104985,2.098337677768051,1.9926218149041188,1.169607134959583,2.9641444031080963,2.447550238779175,1.614102511048373,3.4596326852188883,2.4385191369547545,1.6453216426196484,1.883367154633572,0.696043530108314,1.2584534500950932,1.2088126656984528,1.423234587722868,0.6232430011529446,0.7525342191158196,2.8211579726151848,2.6214921828455098,2.706636361377786,3.0746561541922164,2.6892558885684226,2.618577387042817,2.791637334649825,0.401296723865771,0.6777994366017712,0.902495393950678,0.700482692075388,0.9365656684410638,1.5445869548529338,3.202276910123029,4.649041640639313,3.4533707907687576,3.992221552673352,4.818606223701095,2.015088103548884,1.3642838899866463,4.343897990965592,5.158715929164822,5.0997777595182106,2.209923292503692,2.0158838110113697,1.1704123794555708,1.7797631451568403,2.75007118232886,1.5373586386273743,1.5283580444779925,0.6252352197676504,1.9324589221561463,4.238322203923869,5.541478417421768,5.214718051970629,5.533832506721551,1.5592623602341176,3.618749006610045,2.8936309044911237,3.2635884205152625,2.980631876782411,3.5185404883815643,3.786097811964,4.75543453248697,5.04681856706856,3.492357619584368,6.5625788742461975,6.214819540633207,6.1303783382955634,8.413554558856536,3.4942999489379174,4.547576956681523,5.96775440815979,5.381038688656645,7.080247796336318,5.842272490252418,0.4182747421902476,0.438981195579643,0.4962932910807796,0.5013256086351853,1.4005227882237032,0.6365458879693391,0.5689130309545176,0.5655090964548146,0.7497184007409651,0.8221558981476756,1.2637089659116605,1.4987955337614534,1.7555653628965164,4.670062536020938,2.158331307051665,4.305032657421918,0.9912296545090928,1.8920114766435816,1.9691832953326125,2.5204298039956687,2.656424568258671,2.877359083370457,4.768551312847121
2023-04-01,9.064797269242744,12.450564287491382,11.080501868144315,11.970144075024535,11.840949042924182,10.622935001141837,4.796673941061283,9.349239709781267,12.568215080718517,10.832309763741732,11.751739727080563,11.600657439880676,10.15845803110409,10.54934170348105,11.402224201936674,10.286984084817949,9.857811189933129,10.844626087232909,9.334603643436251,8.250022937028147,7.955934196663325,8.030656050078015,7.369550346249335,7.385370578438676,6.706495708791612,6.4658593772849535,6.51009308179685,6.226824680660232,4.992227671705295,5.220697477994602,7.593513868702766,7.417798468695209,11.080128649154252,11.155312700473951,10.15502402951184,10.127838152452014,10.192191577204715,6.571285868471392,5.851512658457888,5.232806269016491,4.815675468915053,5.408804420645943,7.604896309276949,9.127834141937493,8.940609139590025,10.324810155704244,9.501657635689844,8.767902828118999,7.750823337697775,5.883567573163406,9.077911359476596,7.235806303743456,7.325421435798518,7.746466843009415,6.6239200436643735,5.525490089420335,5.973326047609815,7.588935536098582,7.260481010128108,6.946098007021263,7.019699242007793,6.469779132819967,10.689118263847476,8.104585533301735,12.234521131223415,8.552420369884343,9.684901251984549,12.527900692852686,16.291439410955316,16.577121488488988,12.717289102207705,17.146988054808887,18.27734761163249,19.132265100018756,18.91557374419526,14.874980194278,20.477643023015805,18.65501571569529,20.214745406970785,21.868839376025864,17.681868821511948,18.865317176353138,20.187104470718083,19.57803557144726,20.60672344549041,19.93503285318391,5.3818385007734735,5.2391628068492775,5.043191758287705,5.81086066972858,8.286404602831507,6.313852864127812,8.025620598411212,8.21940700474456,7.113350030093421,7.2448701125234525,8.16997663716512,8.659249559167938,9.454411468148011,18.297040962752074,10.749644218320777,18.94027481304324,8.76899170342018,8.893517386385579,9.545190927615344,12.472635086064614,13.281918603555187,14.174676598345693,19.35973962894517
2023-05-01,23.25445399501844,20.75521709413194,20.08279193155162,21.23608197752021,19.929942708813435,19.027099788731874,14.406151699934108,18.007363546110803,28.47056957246478,25.66163498554541,24.844957608785503,22.266216520129383,25.626874964727183,26.018294851988657,24.275891484100057,24.477512537631185,23.0606868761224,21.046229749251477,24.1240590256701,24.61451743758146,29.35462055678845,26.071633392549703,26.208529674323408,24.130470786981117,26.841013744433532,26.411701524314,27.331971430330874,28.78183597305848,28.495766009360988,29.63901382865632,31.228274555227664,31.143815485351645,24.98527351687285,33.20534146941396,33.01995864080406,32.9080721440198,33.03629923529846,28.783166981466174,29.75322033317773,29.2643735433706,31.064949269136346,29.83910981749676,32.74699455996642,33.1940817505385,30.38504314461875,34.16229681388847,32.18107549880506,30.43461150397967,31.522810442579605,32.590118411070165,32.10549395614797,28.54822636042725,28.734405137555715,31.59362367142217,32.6209598620017,32.33284811094316,31.660219840995524,31.25892762603815,24.87022019378864,25.6262592912929,28.421987703165325,29.73741619638536,32.36789693351151,28.116943894332504,31.304145987924905,28.397870078935565,31.791976723289984,34.47338984076333,32.600388387731776,32.44940966179339,32.79767169444136,32.89212227248905,33.0703649539462,32.88980909153552,33.692228607025974,32.9483043135949,33.11658566269989,32.399649079819056,33.57765873486591,32.82401443473441,32.49939591960533,32.3224276052302,32.36978575116516,32.30054704880803,32.212806025586204,32.36556298154732,30.02015519175726,30.120092030616888,30.722173629830507,30.62344134139698,32.50491547848232,30.890988447074804,30.868395833967757,31.031416631283477,30.81783619929572,30.771779186679037,30.90263703381815,31.015027123462552,31.084023223611176,31.60122686715116,31.211609291461805,31.986864346458518,31.566408967884133,28.794302772984565,29.414989770900576,30.356178833537182,30.660068359269207,30.966120124053745,30.884562350568075
2023-06-01,31.05469712774695,27.90211250993708,28.031033334800544,28.57391235874089,26.344861038333512,26.476780538986574,27.984210274492025,27.228407935949104,36.33026733523207,34.02632878163098,32.36315549609778,28.19173394597385,34.90553650475247,37.62148288038757,31.72504484856802,32.716744825885435,30.98597777613729,26.927733360334457,31.74185380150268,34.597079357005654,34.697378905077294,37.6315023890328,35.95517140078783,32.20360759861671,37.45198234584525,35.11374204614475,36.53227975556923,36.4514354089012,39.53562937237673,39.07677103691549,39.109775293696615,39.01011586031825,29.558567272632448,37.27057336456128,37.45584403714111,37.58052869627728,37.25651478167257,40.48824833767945,41.01167435771919,42.070726873621126,39.8934034581553,41.57982876072251,38.08393231029426,35.78787277672926,43.51054055588323,37.960530115791336,40.95019837397882,40.77378071583594,39.2067343819009,37.06969214832621,38.72325976017885,43.0244818452668,42.68122654094186,39.01126955695458,37.13597930039989,38.05776979130537,37.301638830754655,39.35594933936619,33.32067660465528,34.03182596308119,39.6342161535904,41.46054961873295,45.25477909115552,40.02589324482781,38.82829175960696,39.63369809305275,35.56190501931142,44.15085300974685,42.29691654038119,41.57983714134871,40.84085792082337,41.3795229480411,41.10011141802523,40.70347087962977,39.92019371627646,40.80790343984004,38.68048613152341,37.05248311992025,38.260906631771405,36.488038371152776,41.9309940564173,41.1643603857873,39.73316386706245,40.50504917019655,38.36817467573104,40.03881254689636,39.50379416430841,39.41411347392924,41.12700731496299,39.21114691251881,37.30294796942295,38.69286858411797,37.585705240049286,37.13226495113896,37.33610622172002,37.06379906988936,36.41586931639988,35.97486746792923,35.56912025433135,32.04395473327232,35.41928942752832,36.73977938920893,35.53717353658787,33.1927253632437,33.725785351201814,34.94968915460165,35.61410139502568,36.2143976929404,39.42573130663734
2023-07-01,32.25072551846194,21.123171422164766,23.903094226409376,22.11990595389111,21.211782285001934,23.43617522911569,31.979837050016457,26.54937161612972,36.93359253671316,33.988588645577494,32.88945035603222,26.732414990693496,35.23805211835677,38.71804696641531,31.270397336788896,28.963918367716083,21.105747522510928,21.9998190676015,17.925290878991053,20.14297049503164,27.511241013266595,23.82071280920372,23.1738532394964,18.63427711990746,26.306556930309924,20.867924958211063,23.901592537065824,23.067591478884676,30.60501666348054,29.429926961262936,34.36869513663567,33.682615098368004,20.232533245227657,37.83932918317766,37.08454647917645,37.5906097942546,36.63055865271168,36.85668741868293,35.65151410470489,35.448259165910244,32.808090712802624,34.95930240031123,32.03133718923906,29.400244246218687,41.41000187288432,33.19503135007298,37.476337399495726,37.23061764143503,34.76232571048193,29.784246919503666,33.746263156350395,39.686425149377975,39.18391671114627,34.32916661134866,28.812800413195426,29.77234500518281,31.732504320246072,34.47217518658485,20.770805757785787,19.94799869699481,34.81744375709607,31.22613342561576,42.057714356696245,40.44677652626909,34.44960730890848,39.43149328459345,35.10903188948218,39.784111292071934,41.54085405558857,40.79645010452161,39.1579177634012,41.23548342715968,40.51713275565538,38.74263093341382,36.39711731735215,39.06396134247847,35.39691242630243,35.89750219695633,34.959551845942016,33.373908977561605,41.31952972371199,40.016025944145255,37.06316492222784,38.44101989279423,34.71833160015751,37.45594743601092,34.05118509408004,33.75810408932874,35.88309872955755,34.34259188256024,31.90326287760371,34.0467054253327,36.86105086801147,36.38494539768454,35.45729569450271,35.58494907746714,34.459244671422255,34.13295030974831,33.48008140436264,28.594446008842112,33.00891607342159,34.06375781369299,35.196332776693595,37.91883301861736,37.567397843935375,36.64191689564261,36.609632798028045,36.92961485467562,39.91978338614042
2023-08-01,20.848580670494552,12.506548317644596,15.32312589902887,14.991234901802716,13.586242181829938,15.360583082213656,24.306419104498683,17.712797930412247,28.240968948695475,25.74803291477493,22.747613674550976,17.78337909085824,26.7793113331088,28.919686258777094,20.45440923214295,21.448094622036034,12.024807670938802,14.937007462965996,11.66814451206673,15.307616768470286,18.13821334011776,19.43680564455697,17.29614056392442,14.406727918749771,19.768742661987417,15.45583302674004,17.86560693461462,16.586140403490216,18.78458742882402,18.293158470700803,24.578495416569943,23.76616112143168,13.427200552598071,29.981496732698616,28.932744985677108,29.608280689764403,28.40223553127429,24.879393550427608,24.30073703259191,23.699738739758253,22.2218689207544,23.69636165381951,22.524337141112284,20.10825480517393,31.360986108205168,22.85170938813211,27.29499940034657,27.6101916750824,24.877527111745383,20.649970905904407,25.33960900708369,30.056597177808392,29.690514229839906,24.67646606103289,19.91822963983429,19.490269763158288,20.627921105717277,24.943869552213787,16.059035005986406,15.537467721879771,25.75808941716393,21.964243066112523,33.268278657476735,32.249717532451946,28.95767104744405,31.74886282696324,29.500922078458014,33.501024825740586,34.00789708229267,31.44033513366196,31.973971079026708,30.7013456012864,34.187887458823425,33.27363983931843,31.767192679199933,31.938899525128026,31.11043200073645,26.06934556139916,29.5806000451256,25.67388208830256,32.531537258655376,30.85634741574624,29.88815059487064,29.854026447444102,30.03802273370037,29.63865874286753,23.15134922044965,22.952638103470655,27.100693186547623,25.477722754671216,26.1700270418651,25.79599935794842,29.26297394397593,28.513873000131127,27.77188554706325,28.102057368688865,28.18568595463032,28.379588524014203,28.269793728987185,23.184494737835443,27.847169904914512,28.69690796320681,30.128366973683267,34.82273640820771,34.31789515904145,33.93586825838247,33.50455562875595,33.22668949152034,27.44170728237463
2023-09-01,14.08175770197358,10.83390417267876,11.79355575047152,12.347206097142935,10.992973344561264,11.109645413529442,14.23906916676892,11.672703836584647,16.946325850216077,15.180330904746445,13.612327486728464,10.666624439183623,14.759095694059742,17.226611279160924,10.13770591831169,11.947669043044083,8.146562821720282,9.728815656395057,6.9444207576404,9.525537620971829,13.205936807975206,12.36077133298578,11.149186297080664,7.9240342602745555,10.431699377240784,9.452947472311164,11.348796956481234,10.741451023763002,13.229039328120182,13.03278522109605,16.39044293262566,16.069141962019064,10.244526085370785,16.43455351883947,15.95922601641139,16.46585828117899,15.648760667500255,15.318041701455217,15.276506379790378,16.410790122096405,16.284959104473153,16.288024894421973,13.532329704157137,12.846726668352115,21.286493829037006,12.19788281544406,16.97489634282147,18.31705607368085,15.414546947553688,15.218640424142931,17.8180832195699,20.476306250139192,20.299913674948066,15.605340863716378,15.322986425336593,14.261376968335128,14.474146212940298,16.37178018092358,8.348291160798995,8.970626536133771,15.529293539516344,16.06836335438785,22.250394361937005,22.583425381901343,19.60949173283599,22.18618385366464,14.215520789632697,18.72859142261172,16.44390336060424,14.457246192269633,16.62546526157273,13.711357761043564,17.72654815359076,16.71319266757781,16.27903722823074,16.239345181527344,14.950424275963966,14.460674684704829,14.457796203143245,13.102622779622152,15.681405275582938,14.72796357091261,13.70763958857878,13.952156261007088,13.419964179715397,13.7526515198274,14.52395432207236,14.499306969614592,18.081902981778075,16.032688584520415,13.992368785181718,15.672660034546038,16.525412883676236,15.573490601049825,15.992240233578109,15.976407412588694,15.573241387960904,15.256055270070126,14.879890716262937,8.667774874585355,14.125686932022568,11.448761396768775,15.494377190108196,20.731812313587305,20.071893633101,18.70114963245673,17.950496532671472,17.365796594385564,12.04081408937574
2023-10-01,6.67499310755762,6.725080676116972,6.760484141494845,7.793708782726418,6.806064925947779,6.493826455830556,5.570715374973823,6.16830884053526,7.529765457741389,6.396587300851806,5.704387456192908,4.996814352432871,6.061942657763543,7.560542020654901,4.499103703527607,5.704209417745616,5.699059406126056,5.765495447084337,4.389831177907467,5.837252276452944,8.964081404893589,6.211405874629577,6.680259954433729,5.635019059903721,7.050490763732784,6.513412328266524,7.312116474410877,7.044976235936343,7.176325250920306,6.975320011003399,12.429771867476692,11.7924400967219,6.562482493357981,16.535782467404726,16.004614156251684,16.390130445672575,15.778609513098507,10.276980230268236,10.133674840507496,10.711435508846408,11.518077115698016,11.031096244300224,12.355942297534751,12.824108993406766,18.80480011892436,13.162334549544694,16.14249430018902,14.49530513541298,13.032469301576176,11.08599914325959,13.048572299432893,13.832024848504826,13.73854928790002,12.95495130755955,10.245385863992077,9.207372472679454,8.842429919457004,12.73910621486933,5.931790542457748,6.290583045255397,10.410893044365944,9.122812321781058,21.0584180097916,18.1866314898368,17.415830268769067,17.950263510343987,13.390462994006048,17.686705293625568,14.305446962827004,14.149059404075608,16.096038680844384,13.653878215779066,13.909923021560736,13.349979362843415,14.213554617809374,15.192919384754845,12.679481003081824,13.180946037420837,13.338520593912143,11.997001202144574,14.003504689989333,13.298861929109467,12.079846756084612,12.710481136177414,11.663360501547654,12.492632565065708,9.381594242034328,9.475029178201632,11.489308389441208,10.729725337132749,12.839451701916492,11.105406373438656,12.385903805285338,11.78634117043261,12.543062698117684,12.824810027197492,12.60615820051458,12.617756985882224,12.587574375845906,11.311109732459432,12.474191453713262,12.555219139013516,14.193897179730032,20.44029842955708,19.265678855904625,17.434987446221225,16.687594234388026,16.237089245066592,12.441033156954829
2023-11-01,2.1396684760103204,2.108483832623152,3.5615388824876795,4.684845814971739,3.373096690541212,2.7707915025093137,1.1160064371152325,2.1359290090665626,1.5818994450016908,2.5873731497185983,1.828382769261433,1.7192772910910328,1.6986542776660187,2.1118208169739336,1.207112395792154,1.856850472996305,2.541612588137016,2.459109283749401,2.9064444400236917,2.9366562199993,4.025541690919671,3.6164514768708624,3.055398413000754,2.5975404356229963,2.43732180451145,2.475403180663166,2.9658998312452343,3.188428580783876,3.283721838119825,3.4004537197369973,4.739242563656325,4.601163429416946,4.234319290743972,6.750946823751717,6.202987854160639,6.432785547984977,6.070139373223313,4.251106259897927,3.943804605413461,4.517788642341836,3.879882744631821,4.398478543674292,3.811918582541471,4.352796114339335,7.624134040521565,4.629302291535479,6.185002933796212,5.210843998897077,4.9411555734489765,3.825838092780134,4.574758209913457,5.441128102066712,5.366946070853026,4.858657707797811,4.011820879428269,3.807172618675896,3.871401383959945,4.83046601496679,2.5431442503247914,2.555372710381855,4.364427067775757,4.085575050331089,8.272139990692882,8.153711345733567,6.55634033362662,7.880453422987065,5.072466728396945,6.828603729864156,6.174659721888668,6.027032749163151,6.462917217951231,5.8033250451275125,6.188126164199377,5.972489777707959,5.970048888380239,6.259141358477339,5.931170077311579,5.770767025526011,5.958654890238876,6.806613193673936,6.252454873934158,6.140815061087743,5.729875370764094,5.996168214431647,5.809146682894844,6.001355318180295,3.2689998920612853,3.290377808415601,4.088674203285234,3.5231563271704798,4.136162731382497,3.654748990617013,4.45996858701434,4.068659958429949,4.528819004630122,4.688728737599383,4.600066323717464,4.606892509114138,4.628781717796721,5.146644455838049,4.689241573557357,4.884465029877128,5.646072272826971,10.07221193025028,9.196290161848223,7.950756402580637,7.487322893944675,7.158163185984598,5.725304543018572
